A,X1,X2,Y
cat_0,0.4924512640081491,-1.0276751409259581,-1.150824915324625
cat_0,0.2891686439078181,1.2657078408647007,-0.4333791782614442
cat_0,2.4553001399108942,-0.8661748482145009,-0.678349901880061
cat_0,-0.637739984251316,0.9694572005267368,-0.5747035390482758
cat_0,-0.5309969550018176,0.42719436187168486,-0.5495029624619918
cat_0,-0.6231405264247644,-0.646227309843803,-0.6752055785519337
cat_0,-0.5554771191602547,1.775310892609512,0.9553172891252328
cat_0,-0.6373871273065177,-1.19363683175648,-1.28796518896882
cat_0,1.1890165311075518,0.9191541736100015,0.4313584974856222
cat_0,1.4205042479898549,1.0005823180429783,1.4600678089088417
cat_0,-0.5707462937494763,-0.6706202090766449,-0.6373330147960081
cat_0,-0.8323555731042287,1.3924653000643288,-0.6619079180515919
cat_0,0.4714155563864041,-0.2500465145989528,-0.20838772100150568
cat_0,-0.5522230442809712,0.28869362927985703,1.1533722668605988
cat_0,0.6329318177555108,0.2603218387712207,0.28343299660603083
cat_0,0.2029230208512997,-0.1343087414705478,-0.5243528666695233
cat_0,-1.515744114997232,0.8108082731597821,0.4133830670042947
cat_0,1.5475052013300616,0.793488720552213,-0.8681927576481958
cat_0,1.7958776730955217,-1.7485319732381808,0.686094080428682
cat_0,-0.6127886904843862,1.3043402428781525,0.4777624629411442
cat_0,-0.38770155993598415,-1.6624919880356743,-0.5128278259360499
cat_0,0.28586539072490497,1.0325462043416573,-0.7067446389405748
cat_0,0.334456789987025,1.1267051368275833,-0.7405647296019965
cat_0,0.6585442726728304,-1.0909664302151982,0.4915751205916734
cat_0,2.0102045387663496,-0.4108142879545848,1.3889195275702384
cat_0,-0.1769472274940494,-1.1057046684859357,-0.7655729366267933
cat_0,-0.7982972445384537,-0.21492103028873533,0.35706487606876536
cat_0,-1.3793192280145272,-0.30803428418574125,-2.2557623698220954
cat_0,-0.7309300399419191,0.7796605322693398,-0.5797446814244575
cat_0,-0.033126972873797095,1.3103087461196083,0.09665924445367918
cat_0,1.7945578635177877,1.395683810789956,-0.5906592495510592
cat_0,-0.5176112990361714,-0.5621680265783021,-1.0444843073510433
cat_0,0.2237879516388985,-0.20922187374452778,-0.6663229486794491
cat_0,-0.016422896072752075,-1.6834381922209503,0.1222066194970029
cat_0,1.188393273448084,-0.8058700664961888,-0.14907669771118517
cat_0,2.5269324258736217,0.9648516330974576,-1.8890528274278642
cat_0,-0.5308687729203206,1.6155828235482317,-2.012228747572275
cat_0,-0.48943944251822213,-1.234348871879922,-0.7792440092969899
cat_0,1.044160877069072,-0.5924642591528942,0.5028562478451698
cat_0,0.6818914896263114,-0.02640575695892703,-2.6819562694584964
cat_0,1.8467073257360336,0.2801611588196068,-0.28704332769606655
cat_0,0.5839281853259639,-0.8096035199216461,-0.5488153899769893
cat_0,-0.35929209078705954,0.4240610444640897,1.3948146735761509
cat_0,0.5906548306923093,-0.47383934707091613,-0.37334026335072434
cat_0,1.1087035805829077,-0.014452270878279104,0.4924141157113913
cat_0,0.820482181197364,0.5462842480036996,0.2779337830075696
cat_0,0.5072740311072977,0.0064222698109378164,-2.079196849715377
cat_0,1.066674689589154,-0.4363858905265686,0.8312360965379958
cat_0,1.1692955904456728,-0.10960980392583083,0.32136508410827214
cat_0,1.3821589910375272,-0.08836295920533532,0.6376482428578087
cat_0,0.6487098875896427,-0.3700110298821277,3.954107592207078
cat_0,-0.16711808031685435,-0.25879606266710237,-2.1267043537969843
cat_0,0.14671368643332283,1.598647170504717,1.8992327354549126
cat_0,1.2065089665083568,0.5609194479412387,-0.11070467795539601
cat_0,-0.8169356709872361,-0.29548031802916036,0.17608730550136964
cat_0,0.3686733088729012,0.6969544045107356,0.061050526037121515
cat_0,-0.3933388123273607,-0.33381948975600995,-0.49695216360638056
cat_0,0.028744822934817487,1.1731246375866413,-0.4496459821866129
cat_0,1.2784518626072987,0.3696421921980939,0.49431814105354843
cat_0,0.19109906801990334,-0.10730214400422888,-1.5087940042701116
cat_0,0.04643654815614881,0.4477169258102776,0.7999945149184082
cat_0,-1.3598561409799192,-1.5708761520684993,-0.7092676341900959
cat_0,0.7462535660272207,-1.1267674689098053,-1.1681207293286162
cat_0,0.6454841811410754,-1.1939250063990554,-0.5048569405216117
cat_0,2.16325472330546,0.14294309476370676,1.4877689986694895
cat_0,-0.30777823495300083,1.732514999485092,-0.39286141056301405
cat_0,0.21915032766393897,2.2313001461926323,0.6034986655952774
cat_0,0.24938368371075526,0.6380511014407572,-0.642212797200322
cat_0,1.5774532797634744,0.5008444749444569,0.9657516253944127
cat_0,-0.0952955323869521,-1.801057734152739,0.495872412136235
cat_0,0.27902152577033923,-0.5426737997340217,1.8222436059000433
cat_0,0.6078965097165392,-0.7877837519082389,-0.19355266971838547
cat_0,0.1866091231563581,-0.620847598251116,0.6252309572484308
cat_0,-0.44643361455052827,-0.1681438185847896,0.03660979622541276
cat_0,0.19408999289830758,-0.47209057769712737,1.2680717233831325
cat_0,1.073631749859772,-1.9792998103757877,-0.809399193660332
cat_0,-1.0265152994110602,0.7479102561175338,0.7171448085479285
cat_0,0.132969674146876,-1.0727430257398065,-0.28867463127597476
cat_0,-0.7001208149391732,0.23924686411114954,-0.11027557219130013
cat_0,1.1950466289248425,2.0740826697499735,0.41866541431585447
cat_0,-1.5231869047837747,-0.9193845915864234,0.007983246789657561
cat_0,-0.5589218472715883,-2.5302875227463297,-0.42514998012375005
cat_0,0.37721187506452086,-0.2860042218801108,0.22383394848896734
cat_0,1.5655240292343404,1.100959634998571,1.8447664239854755
cat_0,-0.0657502610729878,1.9583474542205939,1.1747094049299789
cat_0,-0.5551995266931984,-1.2295495944524168,0.690679680382335
cat_0,1.8811570694405901,0.4966992232365217,-0.21775389675615953
cat_0,-1.448013900416244,-0.46531045678005334,-1.080573263947954
cat_0,-2.198805956620082,-0.10594835430413566,0.7248251271453311
cat_0,0.4400144500533324,2.6443433470170348,1.1844825722368308
cat_0,-0.5020542243526112,-1.5029703283951532,1.2721682204762055
cat_0,-1.0212328171307132,0.25373966149457344,-0.6807299415328435
cat_0,0.7083564472993533,0.4676931717654332,-0.11194369345386843
cat_0,0.24380071377119883,1.0857863249393471,-1.5065254586543795
cat_0,-0.5640786307367284,0.09798315347089544,-0.4390806537874562
cat_0,-1.2803043986708944,0.3080505395041023,0.8993451246627681
cat_0,0.8724573282801447,-0.3916485674217911,-0.4184145031423626
cat_0,0.650201177958661,0.26912694124510733,0.7324126071212006
cat_0,-0.09917586377938291,-0.3431922754974105,-0.23473991992549068
cat_0,1.8466369960476658,0.6215718898560508,0.5708779168119322
cat_0,-1.0700847663261526,-0.36961033604363397,-1.291660900052646
cat_0,-1.5255251709247388,0.37710039390218647,-0.029633028068354175
cat_0,-0.6919080698812444,-0.029262813684978354,-3.0632530592573457
cat_0,-0.045586016355497805,1.1260502507721681,-0.07884973472031781
cat_0,0.24333944932269183,-0.05139372358848624,-1.6112786711417195
cat_0,-0.24123605785632987,-1.7730324682068814,1.0045676639404948
cat_0,0.3520553965142968,1.2619215007139917,0.9388050424873401
cat_0,-1.251539424190444,-0.9057323008626189,0.25094380946077477
cat_0,1.4437646040732595,-0.6537663386488198,1.600006053701824
cat_0,-0.0821511783925688,-0.5956612940434921,-1.0166977680684433
cat_0,1.1172958315881276,1.3744380931708173,1.9965365903914527
cat_0,0.34272534637770413,-2.1356742139786955,0.7528966775002857
cat_0,0.4567532191537839,3.1377485336599937,0.12289488806243176
cat_0,0.5697672802322039,1.0560568090660518,1.2982025561127697
cat_0,0.44770856001731496,0.22323891412915967,-1.0391987649969867
cat_0,0.6427227598675439,-0.05489400061628639,-0.7657312856025478
cat_0,1.3291525301324314,0.28555407485765694,-0.4471190627406916
cat_0,0.19652116970147013,0.5211224283793383,-0.4572133482559344
cat_0,0.7090037575885123,0.645215585950057,-0.9211357084063958
cat_0,-0.08973569428722672,0.5556044660034485,1.2696699442669472
cat_0,1.4401172154494728,0.08958068125524882,-0.10588461069935948
cat_0,-0.6763923020592697,-0.1973384203073261,0.26513189612022
cat_0,1.8009404329108156,-0.1512732836535117,-0.4053846514879501
cat_0,-0.04015795064434341,-0.194908280352681,-1.8441099236482197
cat_0,-1.4307751021180481,1.1337700968670645,0.24035685786632371
cat_0,0.12810441491078928,0.5935567222808619,-1.8400888617006117
cat_0,-0.6810516574748808,-2.9403886346642802,-0.4307780752993847
cat_0,0.8406435489887241,0.655900776529761,-1.218660606280962
cat_0,-0.6526239793023909,0.19473619471877485,1.9414872207724463
cat_0,-0.4461834332147797,-0.018708756445897416,0.864873503208654
cat_0,-1.889540730945531,-0.38851845308888583,-0.12205212713196127
cat_0,-0.4523063192490767,1.1241127199860135,1.3308873177283622
cat_0,-2.4238793266289567,0.9475264621228578,-0.9939512639163457
cat_0,-1.5839028234857233,-0.7728776678236091,0.30780132953915973
cat_0,0.7604146561442974,0.4070522871245351,0.31655712804559677
cat_0,0.7858001586508322,-0.971656734541286,0.24543442374462462
cat_0,0.42545756178496474,-1.3796181647889305,1.1769374398063712
cat_0,-0.966976143129213,-0.6267172245899651,0.5731227660078844
cat_0,-0.047711356141979855,0.8623934723827588,0.3701918744491012
cat_0,-0.0036025390905684044,0.9531250453760867,-1.5599351855997443
cat_0,-1.1583646891925428,0.513085420097293,-1.0245742221889886
cat_0,1.5033983017671506,0.7250957868479971,0.10014047526579063
cat_0,0.8773622905756714,0.5161782871149584,0.23272643204571422
cat_0,-0.22096417382966393,-0.6414815952229522,-1.2164483015791854
cat_0,0.02688583899453078,0.43192254467394064,2.457557513945268
cat_0,0.20838280794755248,0.8004095252276823,1.6172732885710963
cat_0,-2.0417348684242906,0.7542913298135743,0.47337396653141184
cat_0,-0.24717738252059693,1.188913371474643,0.16621046017914937
cat_0,-0.6819842479977986,0.7083038472010638,-0.20957700998082518
cat_0,-1.0016200098949155,0.3514482075415829,-1.0169356402575689
cat_0,-0.2811002928859549,1.0701502383164274,0.1563855130619098
cat_0,1.7976865268495226,-0.026521259249060063,0.4348690669027969
cat_0,0.6408428612670098,-0.8818746512277178,-1.2658637544776952
cat_0,-0.5711789897827968,-0.16306696394376388,0.2607518218722414
cat_0,0.5725827813561586,-0.7449026448064491,-0.17249103516977782
