A,X1,X2,Y
cat_49,0.2029230208512997,0.5656912585294522,0.24564713333047683
cat_49,-1.515744114997232,1.5108082731597823,1.1833830670042949
cat_49,1.5475052013300616,1.4934887205522132,-0.0981927576481958
cat_49,1.7958776730955217,-1.0485319732381808,1.4560940804286822
cat_49,-0.6127886904843862,2.0043402428781527,1.2477624629411443
cat_49,-0.38770155993598415,-0.9624919880356743,0.2571721740639501
cat_49,0.28586539072490497,1.7325462043416575,0.06325536105942531
cat_49,0.334456789987025,1.8267051368275835,0.029435270398003643
cat_49,0.6585442726728304,-0.39096643021519817,1.2615751205916736
cat_49,2.0102045387663496,0.28918571204541527,2.1589195275702386
cat_49,-0.1769472274940494,-0.40570466848593567,0.004427063373206752
cat_49,-0.7982972445384537,0.48507896971126474,1.1270648760687654
cat_49,-1.3793192280145272,0.3919657158142588,-1.4857623698220954
cat_49,-0.7309300399419191,1.47966053226934,0.19025531857554256
cat_49,-0.033126972873797095,2.0103087461196085,0.8666592444536793
cat_49,1.7945578635177877,2.0956838107899562,0.17934075044894093
cat_49,-0.5176112990361714,0.13783197342169795,-0.27448430735104323
cat_49,0.2237879516388985,0.4907781262554723,0.10367705132055094
cat_49,-0.016422896072752075,-0.9834381922209502,0.8922066194970031
cat_49,1.188393273448084,-0.10587006649618869,0.6209233022888149
cat_49,2.5269324258736217,1.6648516330974577,-1.1190528274278642
cat_49,-0.5308687729203206,2.315582823548232,-1.242228747572275
cat_49,-0.48943944251822213,-0.534348871879922,-0.009244009296989764
cat_49,1.044160877069072,0.10753574084710582,1.27285624784517
cat_49,0.6818914896263114,0.6735942430410731,-1.911956269458496
cat_49,1.8467073257360336,0.9801611588196069,0.48295667230393347
cat_49,0.5839281853259639,-0.10960351992164608,0.2211846100230107
cat_49,-0.35929209078705954,1.1240610444640897,2.164814673576151
cat_49,0.5906548306923093,0.22616065292908394,0.3966597366492757
cat_49,1.1087035805829077,0.685547729121721,1.2624141157113915
cat_49,0.820482181197364,1.2462842480036995,1.0479337830075697
cat_49,0.5072740311072977,0.7064222698109379,-1.309196849715377
cat_49,1.066674689589154,0.26361410947343145,1.601236096537996
cat_49,1.1692955904456728,0.5903901960741692,1.091365084108272
cat_49,1.3821589910375272,0.6116370407946647,1.407648242857809
cat_49,0.6487098875896427,0.32998897011787237,4.724107592207078
cat_49,-0.16711808031685435,0.4412039373328977,-1.356704353796984
cat_49,0.14671368643332283,2.298647170504717,2.6692327354549126
cat_49,1.2065089665083568,1.2609194479412387,0.6592953220446041
cat_49,-0.8169356709872361,0.4045196819708397,0.9460873055013697
cat_49,0.3686733088729012,1.3969544045107356,0.8310505260371215
cat_49,-0.3933388123273607,0.3661805102439901,0.27304783639361946
cat_49,0.028744822934817487,1.8731246375866415,0.32035401781338724
cat_49,1.2784518626072987,1.0696421921980939,1.2643181410535484
cat_49,0.19109906801990334,0.5926978559957712,-0.7387940042701117
cat_49,0.04643654815614881,1.1477169258102777,1.5699945149184082
cat_49,-1.3598561409799192,-0.8708761520684992,0.060732365809904265
cat_49,0.7462535660272207,-0.4267674689098052,-0.3981207293286162
cat_49,0.6454841811410754,-0.49392500639905534,0.26514305947838834
cat_49,2.16325472330546,0.8429430947637069,2.2577689986694898
cat_49,-0.30777823495300083,2.432514999485092,0.37713858943698597
cat_49,0.21915032766393897,2.9313001461926325,1.3734986655952777
cat_49,0.24938368371075526,1.3380511014407572,0.12778720279967803
cat_49,1.5774532797634744,1.2008444749444571,1.7357516253944127
cat_49,-0.0952955323869521,-1.101057734152739,1.265872412136235
cat_49,0.27902152577033923,0.15732620026597832,2.5922436059000433
cat_49,0.6078965097165392,-0.08778375190823884,0.5764473302816145
cat_49,0.1866091231563581,0.07915240174888405,1.395230957248431
cat_49,-0.44643361455052827,0.5318561814152105,0.8066097962254127
cat_49,0.19408999289830758,0.2279094223028727,2.0380717233831325
cat_49,1.073631749859772,-1.2792998103757878,-0.039399193660331844
cat_49,-1.0265152994110602,1.4479102561175339,1.4871448085479284
cat_49,0.132969674146876,-0.37274302573980644,0.48132536872402526
cat_49,-0.7001208149391732,0.9392468641111495,0.6597244278086999
cat_49,1.1950466289248425,2.7740826697499736,1.1886654143158546
cat_49,-1.5231869047837747,-0.21938459158642332,0.7779832467896577
cat_49,-0.5589218472715883,-1.8302875227463296,0.3448500198762501
cat_49,0.37721187506452086,0.41399577811988925,0.9938339484889674
cat_49,1.5655240292343404,1.8009596349985713,2.6147664239854755
cat_49,-0.0657502610729878,2.658347454220594,1.9447094049299791
cat_49,-0.5551995266931984,-0.5295495944524168,1.4606796803823352
cat_49,1.8811570694405901,1.196699223236522,0.5522461032438405
cat_49,-1.448013900416244,0.23468954321994673,-0.3105732639479539
cat_49,-2.198805956620082,0.5940516456958644,1.4948251271453312
cat_49,0.4400144500533324,3.344343347017035,1.9544825722368309
cat_49,-0.5020542243526112,-0.8029703283951531,2.0421682204762055
cat_49,-1.0212328171307132,0.9537396614945735,0.08927005846715652
cat_49,0.7083564472993533,1.1676931717654333,0.6580563065461317
cat_49,0.24380071377119883,1.7857863249393473,-0.7365254586543795
cat_49,-0.5640786307367284,0.7979831534708955,0.3309193462125439
cat_49,-1.2803043986708944,1.0080505395041024,1.6693451246627682
cat_49,0.8724573282801447,0.30835143257820896,0.3515854968576375
cat_49,0.650201177958661,0.9691269412451073,1.5024126071212007
cat_49,-0.09917586377938291,0.3568077245025896,0.5352600800745093
cat_49,1.8466369960476658,1.321571889856051,1.3408779168119325
cat_49,-1.0700847663261526,0.3303896639563661,-0.5216609000526459
cat_49,-1.5255251709247388,1.0771003939021866,0.7403669719316459
cat_49,-0.6919080698812444,0.6707371863150217,-2.2932530592573457
cat_49,-0.045586016355497805,1.8260502507721683,0.6911502652796824
cat_49,0.24333944932269183,0.6486062764115138,-0.8412786711417195
cat_49,-0.24123605785632987,-1.0730324682068813,1.7745676639404948
cat_49,0.3520553965142968,1.9619215007139919,1.7088050424873402
cat_49,-1.251539424190444,-0.20573230086261884,1.0209438094607748
cat_49,1.4437646040732595,0.04623366135118023,2.3700060537018244
cat_49,-0.0821511783925688,0.10433870595650796,-0.24669776806844324
cat_49,1.1172958315881276,2.0744380931708175,2.7665365903914525
cat_49,0.34272534637770413,-1.4356742139786953,1.522896677500286
cat_49,0.4567532191537839,3.837748533659994,0.8928948880624319
cat_49,0.5697672802322039,1.756056809066052,2.06820255611277
cat_49,0.44770856001731496,0.9232389141291597,-0.2691987649969867
cat_49,0.6427227598675439,0.6451059993837137,0.004268714397452245
cat_49,1.3291525301324314,0.985554074857657,0.32288093725930855
cat_49,0.19652116970147013,1.2211224283793385,0.3127866517440657
cat_49,0.7090037575885123,1.345215585950057,-0.15113570840639579
cat_49,-0.08973569428722672,1.2556044660034487,2.0396699442669473
cat_49,1.4401172154494728,0.7895806812552488,0.6641153893006406
cat_49,-0.6763923020592697,0.502661579692674,1.03513189612022
cat_49,1.8009404329108156,0.5487267163464884,0.3646153485120499
cat_49,-0.04015795064434341,0.505091719647319,-1.0741099236482197
cat_49,-1.4307751021180481,1.8337700968670645,1.0103568578663238
cat_49,0.12810441491078928,1.293556722280862,-1.0700888617006117
cat_49,-0.6810516574748808,-2.24038863466428,0.3392219247006154
cat_49,0.8406435489887241,1.355900776529761,-0.4486606062809618
cat_49,-0.6526239793023909,0.8947361947187749,2.7114872207724465
cat_49,-0.4461834332147797,0.6812912435541026,1.634873503208654
cat_49,-1.889540730945531,0.31148154691111424,0.6479478728680388
cat_49,-0.4523063192490767,1.8241127199860134,2.100887317728362
cat_49,-2.4238793266289567,1.6475264621228578,-0.22395126391634568
cat_49,-1.5839028234857233,-0.07287766782360905,1.07780132953916
cat_49,0.7604146561442974,1.1070522871245352,1.0865571280455968
cat_49,0.7858001586508322,-0.2716567345412859,1.0154344237446247
cat_49,0.42545756178496474,-0.6796181647889304,1.9469374398063712
cat_49,-0.966976143129213,0.07328277541003492,1.3431227660078844
cat_49,-0.047711356141979855,1.5623934723827588,1.1401918744491013
cat_49,-0.0036025390905684044,1.6531250453760866,-0.7899351855997442
cat_49,-1.1583646891925428,1.213085420097293,-0.2545742221889886
cat_49,1.5033983017671506,1.4250957868479972,0.8701404752657907
cat_49,0.8773622905756714,1.2161782871149585,1.0027264320457143
cat_49,-0.22096417382966393,0.05851840477704784,-0.44644830157918536
cat_49,0.02688583899453078,1.1319225446739407,3.2275575139452686
cat_49,0.20838280794755248,1.5004095252276823,2.3872732885710963
cat_49,-2.0417348684242906,1.4542913298135742,1.2433739665314119
cat_49,-0.24717738252059693,1.888913371474643,0.9362104601791494
cat_49,-0.6819842479977986,1.4083038472010638,0.560422990019175
cat_49,-1.0016200098949155,1.051448207541583,-0.24693564025756876
cat_49,-0.2811002928859549,1.7701502383164276,0.9263855130619099
cat_49,1.7976865268495226,0.67347874075094,1.204869066902797
cat_49,0.6408428612670098,-0.18187465122771773,-0.49586375447769504
cat_49,-0.5711789897827968,0.5369330360562362,1.0307518218722413
cat_49,0.5725827813561586,-0.04490264480644901,0.5975089648302223
